;Kab. Bengkulu Utara;;Kerkap;14;Serumbung;Siaga
;Kab. Bengkulu Utara;;Kerkap;15;Magelang;Siaga
;Kab. Bengkulu Utara;;Kerkap;16;Tanjung Putus;Siaga
;Kab. Bengkulu Utara;;Kerkap;17;Penyangkak;Siaga
;Kab. Bengkulu Utara;;Kerkap;18;Banyumas Baru;Siaga
;Kab. Bengkulu Utara;3;Kota Arga Makmur;1;Purwodadi;Waspada
;Kab. Bengkulu Utara;;Kota Arga Makmur;2;Gunung Alam;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;3;Tanjung Raman;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;4;Lubuk Sahung;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;5;Kuro Tidur;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;6;Karang Suci;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;7;Rama Agung;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;8;Talang Denau;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;9;Gunung Selan;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;10;Datar Ruyung;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;11;Senali;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;12;Gunung Agung;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;13;Sido Urip;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;14;Karang Anyar I;Siaga
;Kab. Bengkulu Utara;;Kota Arga Makmur;15;Taba Tembilang;Waspada
;Kab. Bengkulu Utara;;Kota Arga Makmur;16;Karang Anyar II;Siaga
;Kab. Bengkulu Utara;4;Giri Mulya;1;Tanjung Anom;Siaga
;Kab. Bengkulu Utara;;Giri Mulya;2;Suka Makmur;Siaga
;Kab. Bengkulu Utara;;Giri Mulya;3;Wono Harjo;Siaga
;Kab. Bengkulu Utara;;Giri Mulya;4;Giri Mulya;Siaga
;Kab. Bengkulu Utara;;Giri Mulya;5;Rena Jaya;Siaga
;Kab. Bengkulu Utara;;Giri Mulya;6;Suka Mulya;Siaga
;Kab. Bengkulu Utara;5;Padang Jaya;1;Lubuk Banyau;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;2;Talang Tua;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;3;Marga Sakti;Waspada
;Kab. Bengkulu Utara;;Padang Jaya;4;Tanjung Harapan;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;5;Padang Jaya;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;6;Arga Mulya;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;7;Sido Mukti;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;8;Marga Jaya;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;9;Tanah Hitam;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;10;Tambak Rejo;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;11;Sido Luhur;Siaga
;Kab. Bengkulu Utara;;Padang Jaya;12;Tanah Tinggi;Siaga
;Kab. Bengkulu Utara;6;Lais;1;Pasar Lais;Siaga
;Kab. Bengkulu Utara;;Lais;2;Datar Lebar;Siaga
;Kab. Bengkulu Utara;;Lais;3;Air Padang;Siaga
;Kab. Bengkulu Utara;;Lais;4;Durian Daun;Siaga
;Kab. Bengkulu Utara;;Lais;5;Dusun Raja;Siaga
;Kab. Bengkulu Utara;;Lais;6;Lubuk Lesung;Siaga
;Kab. Bengkulu Utara;;Lais;7;Pal 30;Siaga
;Kab. Bengkulu Utara;;Lais;8;Jagobayo;Siaga
;Kab. Bengkulu Utara;;Lais;9;Talang Rasau;Siaga
;Kab. Bengkulu Utara;;Lais;10;Lubuk Gedang;Siaga
;Kab. Bengkulu Utara;;Lais;11;Suka Langu;Siaga
;Kab. Bengkulu Utara;;Lais;12;Taba Baru;Siaga
;Kab. Bengkulu Utara;;Lais;13;Kalbang;Siaga
;Kab. Bengkulu Utara;7;Batik Nau;1;Serangai;Siaga
;Kab. Bengkulu Utara;;Batik Nau;2;Selolong;Siaga
;Kab. Bengkulu Utara;;Batik Nau;3;Air Lakok;Siaga
;Kab. Bengkulu Utara;;Batik Nau;4;Bintunan;Siaga
;Kab. Bengkulu Utara;;Batik Nau;5;Suka Marga;Siaga
;Kab. Bengkulu Utara;;Batik Nau;6;Batik Nau;Siaga
;Kab. Bengkulu Utara;;Batik Nau;7;Pagar Ruyung;Siaga
;Kab. Bengkulu Utara;;Batik Nau;8;Durian Amparan;Siaga
;Kab. Bengkulu Utara;;Batik Nau;9;Taba Kulintang;Siaga
;Kab. Bengkulu Utara;;Batik Nau;10;Ulak Tanding;Siaga
;Kab. Bengkulu Utara;;Batik Nau;11;Seberang Tunggal;Siaga
;Kab. Bengkulu Utara;;Batik Nau;12;Sekiau;Siaga
;Kab. Bengkulu Utara;;Batik Nau;13;Samban Jaya;Siaga
;Kab. Bengkulu Utara;;Batik Nau;14;Peninjau;Siaga
;Kab. Bengkulu Utara;;Batik Nau;15;Air Mangayau;Siaga
;Kab. Bengkulu Utara;8;Ketahun;1;Urai;Siaga
;Kab. Bengkulu Utara;;Ketahun;2;Pasar Ketahun;Siaga
;Kab. Bengkulu Utara;;Ketahun;3;Giri Kencana;Siaga
;Kab. Bengkulu Utara;;Ketahun;4;Kualalangi;Siaga
;Kab. Bengkulu Utara;;Ketahun;5;Dusun Raja;Siaga
;Kab. Bengkulu Utara;;Ketahun;6;Lubuk Mindai;Siaga
;Kab. Bengkulu Utara;;Ketahun;7;Fajar Baru;Siaga
;Kab. Bengkulu Utara;;Ketahun;8;Talang Baru;Siaga
;Kab. Bengkulu Utara;;Ketahun;9;Melati Harjo;Siaga
;Kab. Bengkulu Utara;;Ketahun;10;Bukit Indah;Siaga
;Kab. Bengkulu Utara;;Ketahun;11;Bukit Tinggi;Siaga
;Kab. Bengkulu Utara;9;Napal Putih;1;Tanjungalai;Siaga
;Kab. Bengkulu Utara;;Napal Putih;2;Jabi;Siaga
;Kab. Bengkulu Utara;;Napal Putih;3;Napal Putih;Siaga
;Kab. Bengkulu Utara;;Napal Putih;4;Air Tenang;Siaga
;Kab. Bengkulu Utara;;Napal Putih;5;Teluk Anggung;Siaga
;Kab. Bengkulu Utara;;Napal Putih;6;Tanjung Kemenyan;Siaga
;Kab. Bengkulu Utara;;Napal Putih;7;Muara Santan;Siaga
;Kab. Bengkulu Utara;;Napal Putih;8;Lebong Tandai;Siaga
;Kab. Bengkulu Utara;;Napal Putih;9;Gembung Raya;Siaga
;Kab. Bengkulu Utara;;Napal Putih;10;Kinal Jaya;Siaga
;Kab. Bengkulu Utara;10;Putri Hijau;1;Talang Arah;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;2;Pasar Sebelat;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;3;Kota Bani;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;4;Air Muring;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;5;Air Pandan;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;6;Cipta Mulya;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;7;Air Petai;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;8;Karang Tengah;Siaga
;Kab. Bengkulu Utara;;Putri Hijau;9;Karang Pulau;Siaga
;Kab. Bengkulu Utara;11;Air Besi;1;Genting Perangkap;Siaga
;Kab. Bengkulu Utara;;Air Besi;2;Lubuk Balam;Siaga
;Kab. Bengkulu Utara;;Air Besi;3;Datar Mancang;Siaga
;Kab. Bengkulu Utara;;Air Besi;4;Tanjung Genting;Siaga
;Kab. Bengkulu Utara;;Air Besi;5;Talang Renah;Siaga
;Kab. Bengkulu Utara;;Air Besi;6;Kota Agung;Siaga
;Kab. Bengkulu Utara;;Air Besi;7;Talang Lembak;Siaga
;Kab. Bengkulu Utara;;Air Besi;8;Kertapati;Siaga
;Kab. Bengkulu Utara;;Air Besi;9;Talang Pungguk;Siaga
;Kab. Bengkulu Utara;;Air Besi;10;Teluk Baru Ginting;Siaga
;Kab. Bengkulu Utara;;Air Besi;11;Tanjung Karet;Siaga
;Kab. Bengkulu Utara;;Air Besi;12;Talang Ginting;Siaga
;Kab. Bengkulu Utara;;Air Besi;13;Sungai Pura;Siaga
;Kab. Bengkulu Utara;;Air Besi;14;Dusun Curup;Siaga
;Kab. Bengkulu Utara;;Air Besi;15;Penyangkak;Siaga
;Kab. Bengkulu Utara;12;Air Napal;1;Pasar Bembah;Siaga
;Kab. Bengkulu Utara;;Air Napal;2;Tepi Laut;Siaga
;Kab. Bengkulu Utara;;Air Napal;3;Pasar Kerkap;Siaga
;Kab. Bengkulu Utara;;Air Napal;4;Air Napal;Siaga
;Kab. Bengkulu Utara;;Air Napal;5;Talang Kering;Siaga
;Kab. Bengkulu Utara;;Air Napal;6;Selubuk;Siaga
;Kab. Bengkulu Utara;;Air Napal;7;Pasar Tebat;Siaga
;Kab. Bengkulu Utara;;Air Napal;8;Lubuk Tanjung;Siaga
;Kab. Bengkulu Utara;;Air Napal;9;Pukur;Siaga
;Kab. Bengkulu Utara;;Air Napal;10;Pasar Palik;Siaga
;Kab. Bengkulu Utara;;Air Napal;11;Tebing Kandang;Siaga
;Kab. Bengkulu Utara;;Air Napal;12;Talang Jarang;Siaga
;Kab. Bengkulu Utara;13;Hulu Palik;1;Kota Lekat;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;2;Padang Bendar;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;3;Taba Padang R;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;4;Taba Padang Kol;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;5;Air Banai;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;6;Batu Raja R;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;7;Batu Raja Kol;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;8;Batu Layang;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;9;Batu Roto;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;10;Air Ba'us I;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;11;Air Ba'us II;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;12;Pematang Balam;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;13;Talang Rendah;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;14;Sumber Rejo;Siaga
;Kab. Bengkulu Utara;;Hulu Palik;15;Kota Lekat Mudik;Siaga
;Kab. Bengkulu Utara;14;Air Padang;1;Padang Kala;Siaga
;Kab. Bengkulu Utara;;Air Padang;2;Kembang Manis;Siaga
;Kab. Bengkulu Utara;;Air Padang;3;Teluk Ajang;Siaga
;Kab. Bengkulu Utara;;Air Padang;4;Balam;Siaga
;Kab. Bengkulu Utara;;Air Padang;5;Suka Rami;Siaga
;Kab. Bengkulu Utara;;Air Padang;6;Mesigit;Siaga
;Kab. Bengkulu Utara;;Air Padang;7;Retes;Siaga
;Kab. Bengkulu Utara;;Air Padang;8;Lubuk Mumpo;Siaga
;Kab. Bengkulu Utara;;Air Padang;9;Talang Ulu;Siaga
;Kab. Bengkulu Utara;;Air Padang;10;Tanjung Aur;Siaga
;Kab. Bengkulu Utara;15;Arma Jaya;1;Kemumu;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;2;Tebing Kaning;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;3;Sidodadi;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;4;Sumber Agung;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;5;Pematang Sapang;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;6;Pagar Banyu;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;7;Gardu;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;8;Kali;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;9;Kalai Duai;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;10;Pagar Ruyung;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;11;Air Merah;Siaga
;Kab. Bengkulu Utara;;Arma Jaya;12;Gunung Besar;Siaga
;Kab. Bengkulu Utara;16;Tanjung Agung Palik;1;Sengkuang;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;2;Lubuk Pendam;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;3;Alun Dua;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;4;Ketapi;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;5;Lubuk Semantung;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;6;Sawang Lebar;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;7;Sawang Lebar Ilir;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;8;Lubuk Gading;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;9;Tanjung Agung;Siaga
;Kab. Bengkulu Utara;;Tanjung Agung Palik;10;Padang Sepan;Siaga
;Kab. Bengkulu Utara;17;Ulok Kupai;1;Air Lelangi;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;2;Bukit Berlian;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;3;Tanjung Dalam;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;4;Bukit Sari;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;5;Pagardin;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;6;Tanjung Harapan;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;7;Tanjung Sari;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;8;Bangun Karya;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;9;Pondok Bakil;Siaga
;Kab. Bengkulu Utara;;Ulok Kupai;10;Talang Berantai;Siaga
;Kab. Bengkulu Utara;18;Pinang Raya;1;Air Sebayur;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;2;Air Sekamanak;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;3;Air Simpang;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;4;Bukit Makmur;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;5;Marga Bhakti;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;6;Bumi Harjo;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;7;Sumber Mulya;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;8;Gunung Payung;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;9;Bukit Harapan;Siaga
;Kab. Bengkulu Utara;;Pinang Raya;10;Tanjung Muara;Siaga
;Kab. Bengkulu Utara;19;Marga Sakti Sebelat;1;Air Putih;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;2;Suka Makmur;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;3;Karya Pelita;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;4;Suka Maju;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;5;Suka Baru;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;6;Suka Merindu;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;7;Suka Medan;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;8;Karya Bakti;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;9;Karya Jaya;Siaga
;Kab. Bengkulu Utara;;Marga Sakti Sebelat;10;Suka Negara;Siaga
7;Kab. Kaur;1;Kinal;1;Gedung Wani;Siaga
;Kab. Kaur;;Kinal;2;Penandingan;Siaga
;Kab. Kaur;;Kinal;3;Geramat;Siaga
;Kab. Kaur;;Kinal;4;Tanjung Alam;Siaga
;Kab. Kaur;;Kinal;5;Tanjung Baru;Siaga
;Kab. Kaur;;Kinal;6;Pengurung;Siaga
;Kab. Kaur;;Kinal;7;Pinang Jawa;Siaga
;Kab. Kaur;;Kinal;8;Gunung Terang;Siaga
;Kab. Kaur;;Kinal;9;Talang Padang;Siaga
;Kab. Kaur;;Kinal;10;Gunung Megang;Siaga
;Kab. Kaur;;Kinal;11;Talang Berangin;Siaga
;Kab. Kaur;;Kinal;12;Jawi;Siaga
;Kab. Kaur;;Kinal;13;Papahan;Siaga
;Kab. Kaur;;Kinal;14;Pinang Jawa II;Siaga
;Kab. Kaur;2;Tanjung Kemuning;1;Tinggi Ari;Siaga
;Kab. Kaur;;Tanjung Kemuning;2;Tanjung Aur;Siaga
;Kab. Kaur;;Tanjung Kemuning;3;Aur Ringit;Siaga
;Kab. Kaur;;Tanjung Kemuning;4;Pelajaran;Siaga
;Kab. Kaur;;Tanjung Kemuning;5;Tanjung Kemuning;Siaga
;Kab. Kaur;;Tanjung Kemuning;6;Selika;Siaga
;Kab. Kaur;;Tanjung Kemuning;7;Tanjung Iman;Siaga
;Kab. Kaur;;Tanjung Kemuning;8;Padang Leban;Siaga
;Kab. Kaur;;Tanjung Kemuning;9;Beriang Tinggi;Siaga
;Kab. Kaur;;Tanjung Kemuning;10;Tanjung Bulan;Siaga
;Kab. Kaur;;Tanjung Kemuning;11;Pelajaran II;Siaga
;Kab. Kaur;;Tanjung Kemuning;12;Selika II;Siaga
;Kab. Kaur;;Tanjung Kemuning;13;Sulauwangi;Siaga
;Kab. Kaur;;Tanjung Kemuning;14;Padang Kedondong;Siaga
;Kab. Kaur;;Tanjung Kemuning;15;Padang Tinggi;Siaga
;Kab. Kaur;;Tanjung Kemuning;16;Tanjung Kemuning II;Siaga
;Kab. Kaur;;Tanjung Kemuning;17;Tanjung Kemuning III;Siaga
;Kab. Kaur;;Tanjung Kemuning;18;Tanjung Aur II;Siaga
;Kab. Kaur;;Tanjung Kemuning;19;Tanjung Iman II;Siaga
;Kab. Kaur;;Tanjung Kemuning;20;Selika III;Siaga
;Kab. Kaur;3;Kaur Utara;1;Simpang Tiga;Siaga
;Kab. Kaur;;Kaur Utara;2;Tanjung Betung;Siaga
;Kab. Kaur;;Kaur Utara;3;Padang Manis;Siaga
;Kab. Kaur;;Kaur Utara;4;Guru Agung;Siaga
;Kab. Kaur;;Kaur Utara;5;Gunung Agung;Siaga
;Kab. Kaur;;Kaur Utara;6;Bandu Agung;Siaga
;Kab. Kaur;;Kaur Utara;7;Tanjung Betung II;Siaga
;Kab. Kaur;;Kaur Utara;8;Coko Enau;Siaga
;Kab. Kaur;;Kaur Utara;9;Pancur Negara;Siaga
;Kab. Kaur;;Kaur Utara;10;Perugaian;Siaga
;Kab. Kaur;;Kaur Utara;11;Guru Agung II;Siaga
;Kab. Kaur;4;Kaur Tengah;1;Tanjung Iman;Siaga
;Kab. Kaur;;Kaur Tengah;2;Sukarami;Siaga
;Kab. Kaur;;Kaur Tengah;3;Pajar Bulan;Siaga
;Kab. Kaur;;Kaur Tengah;4;Padang Hangat;Siaga
;Kab. Kaur;;Kaur Tengah;5;Kemang Manis;Siaga
;Kab. Kaur;;Kaur Tengah;6;Penyandingan;Siaga
;Kab. Kaur;;Kaur Tengah;7;Sinar Jaya;Siaga
;Kab. Kaur;;Kaur Tengah;8;Tanjung Pandan;Siaga
;Kab. Kaur;;Kaur Tengah;9;Padang Baru;Siaga
;Kab. Kaur;5;Kaur Selatan;1;Bandar Bintuhan;Siaga
;Kab. Kaur;;Kaur Selatan;2;Sekunyit;Siaga
;Kab. Kaur;;Kaur Selatan;3;Suka Bandung;Siaga
;Kab. Kaur;;Kaur Selatan;4;Air Dingin;Siaga
;Kab. Kaur;;Kaur Selatan;5;Pasar Baru;Siaga
;Kab. Kaur;;Kaur Selatan;6;Pasar Lama;Siaga
;Kab. Kaur;;Kaur Selatan;7;Gedung Sako;Siaga
;Kab. Kaur;;Kaur Selatan;8;Jembatan Dua;Siaga
;Kab. Kaur;;Kaur Selatan;9;Tanjung Besar;Siaga
;Kab. Kaur;;Kaur Selatan;10;Pengubaian;Siaga
;Kab. Kaur;;Kaur Selatan;11;Pahlawan Ratu;Siaga
;Kab. Kaur;;Kaur Selatan;12;Pasar Saoh;Siaga
;Kab. Kaur;;Kaur Selatan;13;Kepala Pasar;Siaga
;Kab. Kaur;;Kaur Selatan;14;Padang Petron;Siaga
;Kab. Kaur;;Kaur Selatan;15;Sawah Jangkung;Siaga
;Kab. Kaur;;Kaur Selatan;16;Selasih;Siaga
;Kab. Kaur;;Kaur Selatan;17;Padang Genting;Siaga
;Kab. Kaur;;Kaur Selatan;18;Gedung Sako II;Siaga
;Kab. Kaur;;Kaur Selatan;19;Sinar Pagi;Siaga
;Kab. Kaur;6;Maje;1;Parda Suka;Siaga
;Kab. Kaur;;Maje;2;Air Long;Siaga
;Kab. Kaur;;Maje;3;3 Linau;Siaga
;Kab. Kaur;;Maje;4;Way Hawang;Siaga
;Kab. Kaur;;Maje;5;Tanjung Baru;Siaga
;Kab. Kaur;;Maje;6;Tanjung Ganti;Siaga
;Kab. Kaur;;Maje;7;Kedataran;Siaga
;Kab. Kaur;;Maje;8;Tanjung Aur;Siaga
;Kab. Kaur;;Maje;9;Penyandingan;Siaga
;Kab. Kaur;;Maje;10;Suka Menanti;Siaga
;Kab. Kaur;;Maje;11;Benteng Harapan;Siaga
;Kab. Kaur;;Maje;12;Bakal Makmur;Siaga
;Kab. Kaur;;Maje;13;Muara Jaya;Siaga
;Kab. Kaur;;Maje;14;Tanjung Agung;Siaga
;Kab. Kaur;;Maje;15;Arga Mulya;Siaga
;Kab. Kaur;;Maje;16;Air Jelatang;Siaga
;Kab. Kaur;;Maje;17;Sumber Harapan;Siaga
;Kab. Kaur;;Maje;18;Tanjung Beringin;Siaga
;Kab. Kaur;;Maje;19;Sinar Mulya;Siaga
;Kab. Kaur;7;Nasal;1;Muara Dua;Siaga
;Kab. Kaur;;Nasal;2;Gedung Menung;Siaga
;Kab. Kaur;;Nasal;3;Ulak Pandan;Siaga
;Kab. Kaur;;Nasal;4;Merpas;Siaga
;Kab. Kaur;;Nasal;5;Tanjung Betuah;Siaga
;Kab. Kaur;;Nasal;6;Air Palawan;Siaga
;Kab. Kaur;;Nasal;7;Tebing Rambutan;Siaga
;Kab. Kaur;;Nasal;8;Batu Lungun;Siaga
;Kab. Kaur;;Nasal;9;Sumber Harapan;Siaga
;Kab. Kaur;;Nasal;10;Suku Tiga;Siaga
;Kab. Kaur;;Nasal;11;Bukit Indah;Siaga
;Kab. Kaur;;Nasal;12;Suka Jaya;Siaga
;Kab. Kaur;;Nasal;13;Pasar Baru;Siaga
;Kab. Kaur;;Nasal;14;Tri Jaya;Siaga
;Kab. Kaur;;Nasal;15;Air Batang;Siaga
;Kab. Kaur;;Nasal;16;Sinar Banten;Siaga
;Kab. Kaur;;Nasal;17;Pasar Jum'at;Siaga
;Kab. Kaur;8;Semindang Gumay;1;Bunga Melur;Siaga
;Kab. Kaur;;Semindang Gumay;2;2 Karang Dapo;Siaga
;Kab. Kaur;;Semindang Gumay;3;Lubuk Gung;Siaga
;Kab. Kaur;;Semindang Gumay;4;Gunung Tiga;Siaga
;Kab. Kaur;;Semindang Gumay;5;Suka Merindu;Siaga
;Kab. Kaur;;Semindang Gumay;6;Mentiring;Siaga
;Kab. Kaur;;Semindang Gumay;7;Cahaya Batin;Siaga
;Kab. Kaur;;Semindang Gumay;8;Awat Mata;Siaga
;Kab. Kaur;;Semindang Gumay;9;Nusuk;Siaga
;Kab. Kaur;;Semindang Gumay;10;Tanjung Harapan;Siaga
;Kab. Kaur;;Semindang Gumay;11;Gunung Tiga II;Siaga
;Kab. Kaur;;Semindang Gumay;12;Padang Panjang;Siaga
;Kab. Kaur;;Semindang Gumay;13;Masria Baru;Siaga
;Kab. Kaur;9;Kelam Tengah;1;Tanjung Ganti I;Siaga
;Kab. Kaur;;Kelam Tengah;2;Tanjung Ganti II;Siaga
;Kab. Kaur;;Kelam Tengah;3;Rigangan I;Siaga
;Kab. Kaur;;Kelam Tengah;4;Rigangan II;Siaga
;Kab. Kaur;;Kelam Tengah;5;Rigangan III;Siaga
;Kab. Kaur;;Kelam Tengah;6;Sukarami I;Waspada
;Kab. Kaur;;Kelam Tengah;7;Darat Sawah;Siaga
;Kab. Kaur;;Kelam Tengah;8;Siring Agung;Siaga
;Kab. Kaur;;Kelam Tengah;9;Penantian;Siaga
;Kab. Kaur;;Kelam Tengah;10;Talang Tais;Siaga
;Kab. Kaur;;Kelam Tengah;11;Pagar Dewa;Siaga
;Kab. Kaur;;Kelam Tengah;12;Talang Marap;Waspada
;Kab. Kaur;;Kelam Tengah;13;Suka Rami II;Siaga
;Kab. Kaur;10;Luas;1;Bangun Jiwa;Siaga
;Kab. Kaur;;Luas;2;Cahaya Negeri;Siaga
;Kab. Kaur;;Luas;3;Padang Jati;Siaga
;Kab. Kaur;;Luas;4;Ganda Suli;Siaga
;Kab. Kaur;;Luas;5;Durian Besar;Siaga
;Kab. Kaur;;Luas;6;Tanjung Beringin;Siaga
;Kab. Kaur;;Luas;7;Umbul;Siaga
;Kab. Kaur;;Luas;8;Benua Ratu;Siaga
;Kab. Kaur;;Luas;9;Tuguk;Siaga
;Kab. Kaur;;Luas;10;Kepahyang;Siaga
;Kab. Kaur;;Luas;11;Pulau Panggung;Siaga
;Kab. Kaur;;Luas;12;Serdang Indah;Siaga
;Kab. Kaur;11;Muara Sahung;1;Muara Sahung;Siaga
;Kab. Kaur;;Muara Sahung;2;Tri Tunggal Bakti;Siaga
;Kab. Kaur;;Muara Sahung;3;Ulak Lebar;Siaga
;Kab. Kaur;;Muara Sahung;4;Sumber Makmur;Siaga
;Kab. Kaur;;Muara Sahung;5;Ulak Bandung;Siaga
;Kab. Kaur;;Muara Sahung;6;Cinta Makmur;Siaga
;Kab. Kaur;;Muara Sahung;7;Bukit Makmur;Siaga
;Kab. Kaur;12;Tetap;1;Suka Banjar;Siaga
;Kab. Kaur;;Tetap;2;Tanjung Bunga;Siaga
;Kab. Kaur;;Tetap;3;Cucupan;Siaga
;Kab. Kaur;;Tetap;4;Pagar Dewa;Siaga
;Kab. Kaur;;Tetap;5;Tanjung Agung;Siaga
;Kab. Kaur;;Tetap;6;Babat;Siaga
;Kab. Kaur;;Tetap;7;Kepahyang;Siaga
;Kab. Kaur;;Tetap;8;Tanjung Dalam;Siaga
;Kab. Kaur;;Tetap;9;Muara Tetap;Siaga
;Kab. Kaur;;Tetap;10;Kasuk Baru;Siaga
;Kab. Kaur;;Tetap;11;Padang Binjai;Siaga
;Kab. Kaur;;Tetap;12;Suka Raja;Siaga
;Kab. Kaur;13;Lungkang Kule;1;Datar Lebar;Siaga
;Kab. Kaur;;Lungkang Kule;2;Tanjung Bunian;Siaga
;Kab. Kaur;;Lungkang Kule;3;Sinar Bulan;Siaga
;Kab. Kaur;;Lungkang Kule;4;Sukananti;Siaga
;Kab. Kaur;;Lungkang Kule;5;Lawang Agung;Siaga
;Kab. Kaur;;Lungkang Kule;6;Tanjung Kurung;Siaga
;Kab. Kaur;;Lungkang Kule;7;Senak;Siaga
;Kab. Kaur;;Lungkang Kule;8;Datar Lebar II;Siaga
;Kab. Kaur;;Lungkang Kule;9;Aur Gading;Siaga
;Kab. Kaur;14;Padang Guci Hilir;1;Pulau Panggung;Siaga
;Kab. Kaur;;Padang Guci Hilir;2;Talang Besar;Siaga
;Kab. Kaur;;Padang Guci Hilir;3;Talang Jawi I;Siaga
;Kab. Kaur;;Padang Guci Hilir;4;Talang Jawi II;Siaga
;Kab. Kaur;;Padang Guci Hilir;5;Air Kering;Siaga
;Kab. Kaur;;Padang Guci Hilir;6;Gunung Kaya;Siaga
;Kab. Kaur;;Padang Guci Hilir;7;Ulak Agung;Siaga
;Kab. Kaur;;Padang Guci Hilir;8;Talang Padang;Siaga
