;KAMPAR;;GUNUNG SAHILAN;1083;SUNGAI LIPAI;Aman
;KAMPAR;;GUNUNG SAHILAN;1084;SAHILAN DARUSSALAM;Aman
;KAMPAR;;GUNUNG SAHILAN;1085;GUNUNG MULYA;Aman
;KAMPAR;4;KAMPAR KIRI TENGAH;1086;PENGHIDUPAN;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1087;SIMALINYANG;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1088;MAYANG PONGKAI;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1089;LUBUK SAKAI;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1090;BINA BARU;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1091;HIDUP BARU;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1092;KARYA BAKTI;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1093;KOTO DAMAI;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1094;UTAMA KARYA;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1095;BUKIT SAKAI;Aman
;KAMPAR;;KAMPAR KIRI TENGAH;1096;MEKAR JAYA;Aman
;KAMPAR;5;XIII KOTO KAMPAR;1097;BALUNG;Aman
;KAMPAR;;XIII KOTO KAMPAR;1098;PULAU GADANG;Aman
;KAMPAR;;XIII KOTO KAMPAR;1099;TANJUNG ALAI;Aman
;KAMPAR;;XIII KOTO KAMPAR;1100;BATU BERSURAT;Aman
;KAMPAR;;XIII KOTO KAMPAR;1101;KOTO TUO;Aman
;KAMPAR;;XIII KOTO KAMPAR;1102;MUARA TAKUS;Aman
;KAMPAR;;XIII KOTO KAMPAR;1103;GUNUNG BUNGSU;Aman
;KAMPAR;;XIII KOTO KAMPAR;1104;KOTO MESJID;Aman
;KAMPAR;;XIII KOTO KAMPAR;1105;LUBUK AGUNG;Aman
;KAMPAR;;XIII KOTO KAMPAR;1106;RANAH SUNGKAI;Aman
;KAMPAR;;XIII KOTO KAMPAR;1107;BINAMANG;Aman
;KAMPAR;;XIII KOTO KAMPAR;1108;PONGKAI ISTIQAMAH;Aman
;KAMPAR;;XIII KOTO KAMPAR;1109;KOTO TUO BARAT;Aman
;KAMPAR;6;KOTO KAMPAR HULU;1110;TANJUNG;Aman
;KAMPAR;;KOTO KAMPAR HULU;1111;TABING;Aman
;KAMPAR;;KOTO KAMPAR HULU;1112;PONGKAI;Aman
;KAMPAR;;KOTO KAMPAR HULU;1113;GUNUNG MALELO;Aman
;KAMPAR;;KOTO KAMPAR HULU;1114;SIBIRUANG;Aman
;KAMPAR;;KOTO KAMPAR HULU;1115;BANDUR PICAK;Aman
;KAMPAR;7;KUOK;1116;KUOK;Aman
;KAMPAR;;KUOK;1117;MERANGIN;Aman
;KAMPAR;;KUOK;1118;EMPAT BALAI;Aman
;KAMPAR;;KUOK;1119;PULAU JAMBU;Aman
;KAMPAR;;KUOK;1120;SILAM;Aman
;KAMPAR;;KUOK;1121;BUKIT MELINTANG;Aman
;KAMPAR;;KUOK;1122;LERENG;Aman
;KAMPAR;;KUOK;1123;PULAU TERAP;Aman
;KAMPAR;;KUOK;1124;BATU LANGKA KECIL;Aman
;KAMPAR;8;SALO;1125;SIABU;Aman
;KAMPAR;;SALO;1126;GANTING;Aman
;KAMPAR;;SALO;1127;SIPUNGGUK;Aman
;KAMPAR;;SALO;1128;GANTING DAMAI;Aman
;KAMPAR;;SALO;1129;SALO;Aman
;KAMPAR;;SALO;1130;SALO TIMUR;Aman
;KAMPAR;9;TAPUNG;1131;PETAPAHAN;Aman
;KAMPAR;;TAPUNG;1132;SEI LEMBU MAKMUR;Aman
;KAMPAR;;TAPUNG;1133;MUARA MAHAT BARU;Aman
;KAMPAR;;TAPUNG;1134;KINANTAN;Aman
;KAMPAR;;TAPUNG;1135;SIBUAK;Aman
;KAMPAR;;TAPUNG;1136;PANTAI CERMIN;Aman
;KAMPAR;;TAPUNG;1137;SEI PUTIH;Aman
;KAMPAR;;TAPUNG;1138;PAGARUYUNG;Aman
;KAMPAR;;TAPUNG;1139;AIR TERBIT;Aman
;KAMPAR;;TAPUNG;1140;PANCURAN GADING;Aman
;KAMPAR;;TAPUNG;1141;SARI GALUH;Aman
;KAMPAR;;TAPUNG;1142;TRI MANUNGGAL;Aman
;KAMPAR;;TAPUNG;1143;MUKTI SARI;Aman
;KAMPAR;;TAPUNG;1144;INDRAPURI;Aman
;KAMPAR;;TAPUNG;1145;GADING SARI;Aman
;KAMPAR;;TAPUNG;1146;TANJUNG SAWIT;Aman
;KAMPAR;;TAPUNG;1147;SUMBER MAKMUR;Aman
;KAMPAR;;TAPUNG;1148;PETAPAHAN JAYA;Aman
;KAMPAR;;TAPUNG;1149;PELAMBAIAN;Aman
;KAMPAR;;TAPUNG;1150;INDRA SAKTI;Aman
;KAMPAR;;TAPUNG;1151;SUNGAI AGUNG;Aman
;KAMPAR;;TAPUNG;1152;KARYA INDAH;Aman
;KAMPAR;;TAPUNG;1153;KIJANG REJO;Aman
;KAMPAR;;TAPUNG;1154;BENCAH KELUBI;Aman
;KAMPAR;;TAPUNG;1155;BATU GAJAH;Aman
;KAMPAR;10;TAPUNG HULU;1156;KASIKAN;Aman
;KAMPAR;;TAPUNG HULU;1157;RIMBA BERINGIN;Aman
;KAMPAR;;TAPUNG HULU;1158;SENAMA NENEK;Aman
;KAMPAR;;TAPUNG HULU;1159;BUKIT KEMUNING;Aman
;KAMPAR;;TAPUNG HULU;1160;DANAU LANCANG;Aman
;KAMPAR;;TAPUNG HULU;1161;SUKA RAMAI;Aman
;KAMPAR;;TAPUNG HULU;1162;KUSAU MAKMUR;Aman
;KAMPAR;;TAPUNG HULU;1163;SUMBER SARI;Aman
;KAMPAR;;TAPUNG HULU;1164;TALANG DANTO;Aman
;KAMPAR;;TAPUNG HULU;1165;MUARA INTAN;Aman
;KAMPAR;;TAPUNG HULU;1166;INTAN JAYA;Aman
;KAMPAR;;TAPUNG HULU;1167;TANAH DATAR;Aman
;KAMPAR;;TAPUNG HULU;1168;RIMBA MAKMUR;Aman
;KAMPAR;;TAPUNG HULU;1169;RIMBA JAYA;Aman
;KAMPAR;11;TAPUNG HILIR;1170;SEKIJANG;Aman
;KAMPAR;;TAPUNG HILIR;1171;TEBING LESTARI;Aman
;KAMPAR;;TAPUNG HILIR;1172;KIJANG JAYA;Aman
;KAMPAR;;TAPUNG HILIR;1173;TANAH TINGGI;Aman
;KAMPAR;;TAPUNG HILIR;1174;TAPUNG MAKMUR;Aman
;KAMPAR;;TAPUNG HILIR;1175;TAPUNG LESTARI;Aman
;KAMPAR;;TAPUNG HILIR;1176;KOTA GARO;Aman
;KAMPAR;;TAPUNG HILIR;1177;SUKA MAJU;Aman
;KAMPAR;;TAPUNG HILIR;1178;KOTA BARU;Bahaya
;KAMPAR;;TAPUNG HILIR;1179;KOTO BANGUN;Aman
;KAMPAR;;TAPUNG HILIR;1180;CINTA DAMAI;Aman
;KAMPAR;;TAPUNG HILIR;1181;BERINGIN LESTARI;Aman
;KAMPAR;;TAPUNG HILIR;1182;TANDAN SARI;Aman
;KAMPAR;;TAPUNG HILIR;1183;KIJANG MAKMUR;Aman
;KAMPAR;;TAPUNG HILIR;1184;KOTO AMAN;Aman
;KAMPAR;;TAPUNG HILIR;1185;GERBANG SARI;Aman
;KAMPAR;12;BANGKINANG KOTA;1186;LANGGINI;Bahaya
;KAMPAR;;BANGKINANG KOTA;1187;BANGKINANG;Aman
;KAMPAR;;BANGKINANG KOTA;1188;KUMANTAN;Aman
;KAMPAR;;BANGKINANG KOTA;1189;RIDAN PERMAI;Aman
;KAMPAR;13;BANGKINANG;1190;PULAU LAWAS;Aman
;KAMPAR;;BANGKINANG;1191;MUARA UWAI;Aman
;KAMPAR;;BANGKINANG;1192;PULAU;Bahaya
;KAMPAR;;BANGKINANG;1193;PASIR SIALANG;Aman
;KAMPAR;;BANGKINANG;1194;BUKIT SEMBILAN;Aman
;KAMPAR;;BANGKINANG;1195;LABOIJAYA;Aman
;KAMPAR;;BANGKINANG;1196;SUKA MULYA;Bahaya
;KAMPAR;;BANGKINANG;1197;BUKIT PAYUNG;Bahaya
;KAMPAR;;BANGKINANG;1198;BINUANG;Bahaya
;KAMPAR;14;KAMPAR;1199;BATU BELAH;Aman
;KAMPAR;;KAMPAR;1200;TANJUNG BERULAK;Aman
;KAMPAR;;KAMPAR;1201;AIR TIRIS;Aman
;KAMPAR;;KAMPAR;1202;RANAH;Aman
;KAMPAR;;KAMPAR;1203;PENYASAWAN;Aman
;KAMPAR;;KAMPAR;1204;RUMBIO;Aman
;KAMPAR;;KAMPAR;1205;PADANG MUTUNG;Aman
;KAMPAR;;KAMPAR;1206;SIMPANG KUBU;Aman
;KAMPAR;;KAMPAR;1207;TANJUNG RAMBUTAN;Aman
;KAMPAR;;KAMPAR;1208;PULAU JAMBU;Aman
;KAMPAR;;KAMPAR;1209;LIMAU MANIS;Aman
;KAMPAR;;KAMPAR;1210;NAUMBAI;Aman
;KAMPAR;;KAMPAR;1211;RANAH SINGKUANG;Aman
;KAMPAR;;KAMPAR;1212;PULAU TINGGI;Aman
;KAMPAR;;KAMPAR;1213;KOTO TIBUN;Aman
;KAMPAR;;KAMPAR;1214;BUKIT RANAH;Aman
;KAMPAR;;KAMPAR;1215;RANAH BARU;Aman
;KAMPAR;;KAMPAR;1216;PULAU SARAK;Aman
;KAMPAR;15;KAMPAR TIMUR;1217;PULAU RAMBAI;Aman
;KAMPAR;;KAMPAR TIMUR;1218;KAMPAR;Aman
;KAMPAR;;KAMPAR TIMUR;1219;KOTO PERAMBAHAN;Aman
;KAMPAR;;KAMPAR TIMUR;1220;PULAU BIRANDANG;Aman
;KAMPAR;;KAMPAR TIMUR;1221;SUNGAI PUTIH;Aman
;KAMPAR;;KAMPAR TIMUR;1222;DELI MAKMUR;Aman
;KAMPAR;;KAMPAR TIMUR;1223;SUNGAI TARAP;Aman
;KAMPAR;;KAMPAR TIMUR;1224;TANJUNG BUNGO;Aman
;KAMPAR;;KAMPAR TIMUR;1225;SAWAH BARU;Aman
;KAMPAR;16;RUMBIO JAYA;1226;ALAM PANJANG;Aman
;KAMPAR;;RUMBIO JAYA;1227;PULAU PAYUNG;Aman
;KAMPAR;;RUMBIO JAYA;1228;TERATAK;Aman
;KAMPAR;;RUMBIO JAYA;1229;BUKIT KRATAI;Aman
;KAMPAR;;RUMBIO JAYA;1230;BATANG BATINDIH;Aman
;KAMPAR;;RUMBIO JAYA;1231;TAMBUSAI;Aman
;KAMPAR;;RUMBIO JAYA;1232;SIMPANG PETAI;Aman
;KAMPAR;17;KAMPAR UTARA;1233;KAMPUNG PANJANG;Aman
;KAMPAR;;KAMPAR UTARA;1234;SAWAH;Aman
;KAMPAR;;KAMPAR UTARA;1235;KAYU ARO;Aman
;KAMPAR;;KAMPAR UTARA;1236;MUARA JALAI;Aman
;KAMPAR;;KAMPAR UTARA;1237;SUNGAI TONANG;Aman
;KAMPAR;;KAMPAR UTARA;1238;SUNGAI JALAU;Aman
;KAMPAR;;KAMPAR UTARA;1239;SENDAYAN;Aman
;KAMPAR;;KAMPAR UTARA;1240;NAGA BERALIH;Aman
;KAMPAR;18;TAMBANG;1241;KUAPAN;Aman
;KAMPAR;;TAMBANG;1242;AUR SATI;Aman
;KAMPAR;;TAMBANG;1243;TAMBANG;Aman
;KAMPAR;;TAMBANG;1244;PADANG LUAS;Aman
;KAMPAR;;TAMBANG;1245;GOBAH;Aman
;KAMPAR;;TAMBANG;1246;TERANTANG;Aman
;KAMPAR;;TAMBANG;1247;RIMBA PANJANG;Bahaya
;KAMPAR;;TAMBANG;1248;KUALU;Aman
;KAMPAR;;TAMBANG;1249;TELUK KENIDAI;Aman
;KAMPAR;;TAMBANG;1250;PARIT BARU;Aman
;KAMPAR;;TAMBANG;1251;KEMANG INDAH;Aman
;KAMPAR;;TAMBANG;1252;SUNGAI PINANG;Aman
;KAMPAR;;TAMBANG;1253;KUALU NENAS;Aman
;KAMPAR;;TAMBANG;1254;TARAI BANGUN;Aman
;KAMPAR;;TAMBANG;1255;PALUNG RAYA;Aman
;KAMPAR;;TAMBANG;1256;PULAU PERMAI;Aman
;KAMPAR;;TAMBANG;1257;BALAM JAYA;Aman
;KAMPAR;19;SIAK HULU;1258;BULUH NIPIS;Aman
;KAMPAR;;SIAK HULU;1259;PANGKALAN BARU;Aman
;KAMPAR;;SIAK HULU;1260;BULUH CINA;Aman
;KAMPAR;;SIAK HULU;1261;LUBUK SIAM;Aman
;KAMPAR;;SIAK HULU;1262;TERATAK BULUH;Bahaya
;KAMPAR;;SIAK HULU;1263;DESA BARU;Bahaya
;KAMPAR;;SIAK HULU;1264;TANAH MERAH;Aman
;KAMPAR;;SIAK HULU;1265;PANDAU JAYA;Bahaya
;KAMPAR;;SIAK HULU;1266;PANGKALAN SERIK;Aman
;KAMPAR;;SIAK HULU;1267;KEPAU JAYA;Aman
;KAMPAR;;SIAK HULU;1268;TANJUNG BALAM;Aman
;KAMPAR;;SIAK HULU;1269;KUBANG JAYA;Bahaya
;KAMPAR;20;PERHENTIAN RAJA;1270;PANTAI RAJA;Aman
;KAMPAR;;PERHENTIAN RAJA;1271;SIALANG KUBANG;Aman
;KAMPAR;;PERHENTIAN RAJA;1272;HANG TUAH;Aman
;KAMPAR;;PERHENTIAN RAJA;1273;KAMPUNG PINANG;Aman
;KAMPAR;;PERHENTIAN RAJA;1274;LUBUK SAKAT;Aman
9;ROKAN HULU;1;ROKAN IV KOTO;1275;CIPANG KIRI HULU;Aman
;ROKAN HULU;;ROKAN IV KOTO;1276;CIPANG KIRI HILIR;Aman
;ROKAN HULU;;ROKAN IV KOTO;1277;SIKEBAU JAYA;Aman
;ROKAN HULU;;ROKAN IV KOTO;1278;LUBUK BENDAHARA;Aman
;ROKAN HULU;;ROKAN IV KOTO;1279;LUBUK BENDAHARA TIMUR;Bahaya
;ROKAN HULU;;ROKAN IV KOTO;1280;TANJUNG MEDAN;Aman
;ROKAN HULU;;ROKAN IV KOTO;1281;ROKAN;Aman
;ROKAN HULU;;ROKAN IV KOTO;1282;CIPANG KANAN;Aman
;ROKAN HULU;;ROKAN IV KOTO;1283;ROKAN KOTO RUANG;Aman
;ROKAN HULU;;ROKAN IV KOTO;1284;ROKAN TIMUR;Aman
;ROKAN HULU;;ROKAN IV KOTO;1285;TIBAWAN;Aman
;ROKAN HULU;;ROKAN IV KOTO;1286;LUBUK BETUNG;Aman
;ROKAN HULU;;ROKAN IV KOTO;1287;ALAHAN;Aman
;ROKAN HULU;;ROKAN IV KOTO;1288;PEMANDANG;Aman
;ROKAN HULU;2;PENDALIAN IV KOTO;1289;PENDALIAN;Aman
;ROKAN HULU;;PENDALIAN IV KOTO;1290;BENGKOLAN SALAK;Aman
;ROKAN HULU;;PENDALIAN IV KOTO;1291;SULIGI;Aman
;ROKAN HULU;;PENDALIAN IV KOTO;1292;AIR PANAS;Aman
;ROKAN HULU;;PENDALIAN IV KOTO;1293;SUNGAI KANDIS;Aman
;ROKAN HULU;3;TANDUN;1294;KUMAIN;Aman
;ROKAN HULU;;TANDUN;1295;BONO TAPUNG;Aman
;ROKAN HULU;;TANDUN;1296;DAYO;Aman
;ROKAN HULU;;TANDUN;1297;TAPUNG JAYA;Aman
;ROKAN HULU;;TANDUN;1298;TANDUN;Bahaya
;ROKAN HULU;;TANDUN;1299;PUO RAYA;Aman
;ROKAN HULU;;TANDUN;1300;SUNGAI KUNING;Aman
;ROKAN HULU;;TANDUN;1301;KOTO TANDUN;Aman
;ROKAN HULU;;TANDUN;1302;TANDUN BARAT;Aman
;ROKAN HULU;4;KABUN;1303;KABUN;Aman
;ROKAN HULU;;KABUN;1304;ALIANTAN;Aman
;ROKAN HULU;;KABUN;1305;KOTO RANAH;Aman
;ROKAN HULU;;KABUN;1306;BENCAH KESUMA;Aman
;ROKAN HULU;;KABUN;1307;BATU LANGKAH BESAR;Aman
;ROKAN HULU;;KABUN;1308;GITI;Aman
;ROKAN HULU;5;UJUNG BATU;1309;UJUNG BATU;Bahaya
;ROKAN HULU;;UJUNG BATU;1310;UJUNG BATU TIMUR;Aman
;ROKAN HULU;;UJUNG BATU;1311;NGASO;Aman
;ROKAN HULU;;UJUNG BATU;1312;SUKA DAMAI;Aman
;ROKAN HULU;;UJUNG BATU;1313;PEMATANG TEBIH;Aman
;ROKAN HULU;6;RAMBAH SAMO;1314;RAMBAH SAMO BARAT;Aman
;ROKAN HULU;;RAMBAH SAMO;1315;MARGA MULYA;Aman
;ROKAN HULU;;RAMBAH SAMO;1316;RAMBAH SAMO;Bahaya
;ROKAN HULU;;RAMBAH SAMO;1317;KARYA MULYA;Aman
;ROKAN HULU;;RAMBAH SAMO;1318;RAMBAH BARU;Aman
;ROKAN HULU;;RAMBAH SAMO;1319;RAMBAH UTAMA;Aman
;ROKAN HULU;;RAMBAH SAMO;1320;PASIR MAKMUR;Aman
;ROKAN HULU;;RAMBAH SAMO;1321;MASDA MAKMUR;Aman
;ROKAN HULU;;RAMBAH SAMO;1322;LANGKITIN;Aman
;ROKAN HULU;;RAMBAH SAMO;1323;LUBUK NAPAL;Aman
;ROKAN HULU;;RAMBAH SAMO;1324;SUNGAI SALAK;Aman
;ROKAN HULU;;RAMBAH SAMO;1325;TELUK AUR;Aman
;ROKAN HULU;;RAMBAH SAMO;1326;LUBUK BILANG;Aman
;ROKAN HULU;;RAMBAH SAMO;1327;SUNGAI KUNING;Aman
;ROKAN HULU;7;RAMBAH;1328;MENAMING;Aman
;ROKAN HULU;;RAMBAH;1329;RAMBAH TENGAH HULU;Bahaya
;ROKAN HULU;;RAMBAH;1330;RAMBAH TENGAH BARAT;Aman
;ROKAN HULU;;RAMBAH;1331;PASIR PENGARAIAN;Aman
;ROKAN HULU;;RAMBAH;1332;RAMBAH TENGAH UTARA;Aman
;ROKAN HULU;;RAMBAH;1333;RAMBAH TENGAH HILIR;Aman
;ROKAN HULU;;RAMBAH;1334;PASIR BARU;Aman
;ROKAN HULU;;RAMBAH;1335;TANJUNG BELIT;Aman
;ROKAN HULU;;RAMBAH;1336;SIALANG JAYA;Aman
;ROKAN HULU;;RAMBAH;1337;KOTO TINGGI;Aman
;ROKAN HULU;;RAMBAH;1338;SUKA MAJU;Aman
;ROKAN HULU;;RAMBAH;1339;PEMATANG BERANGAN;Aman
;ROKAN HULU;;RAMBAH;1340;BABUSSALAM;Aman
;ROKAN HULU;;RAMBAH;1341;PASIR MAJU;Aman
;ROKAN HULU;8;RAMBAH HILIR;1342;PASIR JAYA;Aman
;ROKAN HULU;;RAMBAH HILIR;1343;PASIR UTAMA;Aman
;ROKAN HULU;;RAMBAH HILIR;1344;RAMBAH HILIR;Aman
;ROKAN HULU;;RAMBAH HILIR;1345;RAMBAH MUDA;Aman
;ROKAN HULU;;RAMBAH HILIR;1346;SUNGAI SITOLANG;Aman
;ROKAN HULU;;RAMBAH HILIR;1347;LUBUK KRAPAT;Aman
;ROKAN HULU;;RAMBAH HILIR;1348;RAMBAH HILIR TENGAH;Aman
;ROKAN HULU;;RAMBAH HILIR;1349;RAMBAH HILIR TIMUR;Aman
;ROKAN HULU;;RAMBAH HILIR;1350;RAMBAH;Bahaya
;ROKAN HULU;;RAMBAH HILIR;1351;SEROMBAU INDAH;Aman
;ROKAN HULU;;RAMBAH HILIR;1352;SUNGAI DUA INDAH;Aman
;ROKAN HULU;;RAMBAH HILIR;1353;SEJATI;Aman
;ROKAN HULU;;RAMBAH HILIR;1354;MUARA MUSU;Aman
;ROKAN HULU;9;BANGUN PURBA;1355;BANGUN PURBA;Aman
;ROKAN HULU;;BANGUN PURBA;1356;PASIR AGUNG;Aman
;ROKAN HULU;;BANGUN PURBA;1357;PASIR INTAN;Aman
;ROKAN HULU;;BANGUN PURBA;1358;RAMBAH JAYA;Aman
;ROKAN HULU;;BANGUN PURBA;1359;BANGUN PURBA TIMUR JAYA;Aman
;ROKAN HULU;;BANGUN PURBA;1360;BANGUN PURBA BARAT;Aman
;ROKAN HULU;;BANGUN PURBA;1361;TANGUN;Bahaya
;ROKAN HULU;10;TAMBUSAI;1362;TAMBUSAI BARAT;Bahaya
;ROKAN HULU;;TAMBUSAI;1363;SUNGAI KUMANGO;Aman
;ROKAN HULU;;TAMBUSAI;1364;BATAS;Aman
;ROKAN HULU;;TAMBUSAI;1365;TALI KUMAIN;Aman
;ROKAN HULU;;TAMBUSAI;1366;TAMBUSAI TENGAH;Aman
;ROKAN HULU;;TAMBUSAI;1367;RANTAU PANJANG;Aman
;ROKAN HULU;;TAMBUSAI;1368;SIALANG RINDANG;Aman
;ROKAN HULU;;TAMBUSAI;1369;TAMBUSAI TIMUR;Bahaya
;ROKAN HULU;;TAMBUSAI;1370;SUKAMAJU;Aman
;ROKAN HULU;;TAMBUSAI;1371;BATANG KUMU;Aman
;ROKAN HULU;;TAMBUSAI;1372;TINGKOK;Aman
;ROKAN HULU;;TAMBUSAI;1373;LUBUK SOTING;Aman
;ROKAN HULU;11;TAMBUSAI UTARA;1374;SUKA DAMAI;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1375;MAHATO SAKTI;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1376;RANTAU SAKTI;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1377;PAYUNG SEKAKI;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1378;PAGAR MAYANG;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1379;SIMPANG HARAPAN;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1380;MEKAR JAYA;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1381;BANGUN JAYA;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1382;TAMBUSAI UTARA;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1383;TANJUNG MEDAN;Aman
;ROKAN HULU;;TAMBUSAI UTARA;1384;MAHATO;Bahaya
;ROKAN HULU;12;KEPENUHAN;1385;KEPENUHAN TENGAH;Aman
;ROKAN HULU;;KEPENUHAN;1386;KEPENUHAN BARAT;Aman
;ROKAN HULU;;KEPENUHAN;1387;KEPENUHAN RAYA;Aman
;ROKAN HULU;;KEPENUHAN;1388;KEPENUHAN BARU;Aman
;ROKAN HULU;;KEPENUHAN;1389;UPT SP III KOTO TENGAH/KEPENUHANMAKMUR;Aman
;ROKAN HULU;;KEPENUHAN;1390;KEPENUHAN TIMUR;Aman
;ROKAN HULU;;KEPENUHAN;1391;KEPENUHAN HILIR;Aman
;ROKAN HULU;;KEPENUHAN;1392;UPT SP IV KOTO TENGAH/KEPENUHANSEJATI;Aman
;ROKAN HULU;;KEPENUHAN;1393;KEPENUHAN SEI MANDIAN;Aman
;ROKAN HULU;;KEPENUHAN;1394;ULAK PATIAN;Aman
;ROKAN HULU;;KEPENUHAN;1395;RANTAU BINUANG SAKTI;Aman
;ROKAN HULU;;KEPENUHAN;1396;KEPENUHAN BARAT MULYA;Aman
;ROKAN HULU;;KEPENUHAN;1397;ROKAN JAYA;Aman
;ROKAN HULU;13;KEPENUHAN HULU;1398;KEPENUHAN JAYA;Bahaya
;ROKAN HULU;;KEPENUHAN HULU;1399;KEPENUHAN HULU;Aman
;ROKAN HULU;;KEPENUHAN HULU;1400;MUARA JAYA;Aman
;ROKAN HULU;;KEPENUHAN HULU;1401;PEKAN TEBIH;Aman
;ROKAN HULU;;KEPENUHAN HULU;1402;KEPAYANG;Aman
;ROKAN HULU;14;KUNTO DARUSSALAM;1403;KOTA INTAN;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1404;KOTA LAMA;Bahaya
;ROKAN HULU;;KUNTO DARUSSALAM;1405;BUKIT INTAN MAKMUR;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1406;BAGAN TUJUH;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1407;KOTA RAYA;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1408;KOTA BARU;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1409;SUNGAI KUTI;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1410;PASIR INDAH;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1411;MUARA DILAM;Aman
;ROKAN HULU;;KUNTO DARUSSALAM;1412;PASIR LUHUR;Aman
;ROKAN HULU;15;Pagaran Tapah Darussalam;1413;PAGARAN TAPAH;Aman
;ROKAN HULU;;Pagaran Tapah Darussalam;1414;KEMBANG DAMAI;Aman
;ROKAN HULU;;Pagaran Tapah Darussalam;1415;SANGKIR INDAH;Aman
;ROKAN HULU;16;BONAI DARUSSALAM;1416;TELUK SONO;Aman
;ROKAN HULU;;BONAI DARUSSALAM;1417;RAWA MAKMUR;Aman
;ROKAN HULU;;BONAI DARUSSALAM;1418;SONTANG;Aman
;ROKAN HULU;;BONAI DARUSSALAM;1419;BONAI;Aman
;ROKAN HULU;;BONAI DARUSSALAM;1420;PAUH;Aman
;ROKAN HULU;;BONAI DARUSSALAM;1421;KASANG PADANG;Aman
;ROKAN HULU;;BONAI DARUSSALAM;1422;KASANG MUNGKAL;Bahaya
10;BENGKALIS;1;MANDAU;1423;TALANG MANDI;Aman
;BENGKALIS;;MANDAU;1424;HARAPAN BARU;Aman
;BENGKALIS;;MANDAU;1425;GAJAH SAKTI;Aman
;BENGKALIS;;MANDAU;1426;BATANG SEROSA;Aman
;BENGKALIS;;MANDAU;1427;BALIK ALAM;Aman
;BENGKALIS;;MANDAU;1428;DURI BARAT;Aman
;BENGKALIS;;MANDAU;1429;DURI TIMUR;Aman
;BENGKALIS;;MANDAU;1430;BABUSSALAM;Bahaya
;BENGKALIS;;MANDAU;1431;AIR JAMBAN;Aman
;BENGKALIS;;MANDAU;1432;SEBANGAR;Aman
;BENGKALIS;;MANDAU;1433;BALAI MAKAM;Aman
;BENGKALIS;;MANDAU;1434;PETANI;Aman
;BENGKALIS;;MANDAU;1435;PEMATANG PUDU;Aman
;BENGKALIS;;MANDAU;1436;BUMBUNG;Aman
;BENGKALIS;;MANDAU;1437;KESUMBO AMPAI;Bahaya
;BENGKALIS;;MANDAU;1438;BATHIN BETUAH;Aman
;BENGKALIS;;MANDAU;1439;BONCAH MAHANG;Aman
;BENGKALIS;;MANDAU;1440;TAMBUSAI BATANG DUI;Aman
;BENGKALIS;;MANDAU;1441;SIMPANG PADANG;Bahaya
;BENGKALIS;;MANDAU;1442;PEMATANG OBO;Aman
;BENGKALIS;;MANDAU;1443;AIR KULIM;Aman
;BENGKALIS;;MANDAU;1444;BULUH MANIS;Aman
;BENGKALIS;;MANDAU;1445;PAMESI;Aman
;BENGKALIS;;MANDAU;1446;BATHIN SOBANGA;Aman
;BENGKALIS;2;PINGGIR;1447;PINGGIR;Aman
;BENGKALIS;;PINGGIR;1448;SEMUNAI;Bahaya
;BENGKALIS;;PINGGIR;1449;TENGGANAU;Aman
;BENGKALIS;;PINGGIR;1450;BALAI PUNGUT;Aman
;BENGKALIS;;PINGGIR;1451;MUARA BASUNG;Aman
;BENGKALIS;;PINGGIR;1452;KUALA PENASO;Aman
;BENGKALIS;;PINGGIR;1453;BERINGIN;Aman
;BENGKALIS;;PINGGIR;1454;MELIBUR;Aman
;BENGKALIS;;PINGGIR;1455;SERAI WANGI;Aman
;BENGKALIS;;PINGGIR;1456;TASIK SERAI;Aman
;BENGKALIS;;PINGGIR;1457;TITIAN ANTUI;Aman
;BENGKALIS;;PINGGIR;1458;BALAI RAJA;Aman
;BENGKALIS;;PINGGIR;1459;TASIK SERAI TIMUR;Aman
;BENGKALIS;;PINGGIR;1460;SUNGAI MERANTI;Aman
;BENGKALIS;;PINGGIR;1461;PANGKALAN LIBUT;Aman
;BENGKALIS;;PINGGIR;1462;BULUH APO;Aman
