453;OGAN KOMERING ILIR;453;LEMPUING JAYA;453;RANTAU DURIAN I;WASPADA;WASPADA
454;OGAN KOMERING ILIR;454;LEMPUING JAYA;454;RANTAU DURIAN II;SIAGA;SIAGA
455;OGAN KOMERING ILIR;455;LEMPUING JAYA;455;SUKA JAYA;SIAGA;SIAGA
456;OGAN KOMERING ILIR;456;LEMPUING JAYA;456;SUKAMAJU;SIAGA;SIAGA
457;OGAN KOMERING ILIR;457;LEMPUING JAYA;457;SUNGAI BELIDA;WASPADA;WASPADA
458;OGAN KOMERING ILIR;458;LEMPUING JAYA;458;TANIA MAKMUR;SIAGA;SIAGA
459;OGAN KOMERING ILIR;459;LEMPUING JAYA;459;TANIA SELATAN;SIAGA;SIAGA
460;OGAN KOMERING ILIR;460;LEMPUING JAYA;460;TANJUNG SARI I;SIAGA;SIAGA
461;OGAN KOMERING ILIR;461;LEMPUING JAYA;461;TANJUNG SARI II;SIAGA;SIAGA
462;OGAN KOMERING ILIR;462;MESUJI;462;JAYA BHAKTI;SIAGA;SIAGA
463;OGAN KOMERING ILIR;463;MESUJI;463;KALI DERAS;SIAGA;SIAGA
464;OGAN KOMERING ILIR;464;MESUJI;464;KARYA MUKTI;SIAGA;SIAGA
465;OGAN KOMERING ILIR;465;MESUJI;465;KEMBANG JAJAR;AMAN;AMAN
466;OGAN KOMERING ILIR;466;MESUJI;466;KOTA BARU;SIAGA;SIAGA
467;OGAN KOMERING ILIR;467;MESUJI;467;MAKARTI MULYA;AMAN;AMAN
468;OGAN KOMERING ILIR;468;MESUJI;468;MARGA BAKTI;SIAGA;SIAGA
469;OGAN KOMERING ILIR;469;MESUJI;469;MEKAR WANGI;SIAGA;SIAGA
470;OGAN KOMERING ILIR;470;MESUJI;470;PAGAR DEWA;SIAGA;SIAGA
471;OGAN KOMERING ILIR;471;MESUJI;471;PEMATANG PANGGANG;WASPADA;WASPADA
472;OGAN KOMERING ILIR;472;MESUJI;472;SUKA MUKTI;SIAGA;SIAGA
473;OGAN KOMERING ILIR;473;MESUJI;473;SUMBER DERAS;SIAGA;SIAGA
474;OGAN KOMERING ILIR;474;MESUJI;474;SUNGAI SODONG;WASPADA;WASPADA
475;OGAN KOMERING ILIR;475;MESUJI;475;SIDO BASUKI;WASPADA;WASPADA
476;OGAN KOMERING ILIR;476;MESUJI;476;PEMATANG KASIH;SIAGA;SIAGA
477;OGAN KOMERING ILIR;477;MESUJI;477;LABUHAN JAYA;SIAGA;SIAGA
478;OGAN KOMERING ILIR;478;MESUJI;478;SURYA ADI;WASPADA;WASPADA
479;OGAN KOMERING ILIR;479;MESUJI MAKMUR;479;BERINGIN JAYA;SIAGA;SIAGA
480;OGAN KOMERING ILIR;480;MESUJI MAKMUR;480;BINAKARSA;SIAGA;SIAGA
481;OGAN KOMERING ILIR;481;MESUJI MAKMUR;481;CAHAYA MAS;SIAGA;SIAGA
482;OGAN KOMERING ILIR;482;MESUJI MAKMUR;482;CAHAYA MULYA;SIAGA;SIAGA
483;OGAN KOMERING ILIR;483;MESUJI MAKMUR;483;CATUR TUNGGAL;SIAGA;SIAGA
484;OGAN KOMERING ILIR;484;MESUJI MAKMUR;484;GADING SARI;SIAGA;SIAGA
485;OGAN KOMERING ILIR;485;MESUJI MAKMUR;485;KAMPUNG BARU;SIAGA;SIAGA
486;OGAN KOMERING ILIR;486;MESUJI MAKMUR;486;KARYA JAYA;SIAGA;SIAGA
487;OGAN KOMERING ILIR;487;MESUJI MAKMUR;487;KARYA USAHA;SIAGA;SIAGA
488;OGAN KOMERING ILIR;488;MESUJI MAKMUR;488;MESUJI JAYA;SIAGA;SIAGA
489;OGAN KOMERING ILIR;489;MESUJI MAKMUR;489;MUKTI KARYA;SIAGA;SIAGA
490;OGAN KOMERING ILIR;490;MESUJI MAKMUR;490;PEMATANG BINA TANI;SIAGA;SIAGA
491;OGAN KOMERING ILIR;491;MESUJI MAKMUR;491;PEMATANG JAYA;SIAGA;SIAGA
492;OGAN KOMERING ILIR;492;MESUJI MAKMUR;492;PEMATANG SARI;SIAGA;SIAGA
493;OGAN KOMERING ILIR;493;MESUJI MAKMUR;493;PEMATANG SUKARAMAH;SIAGA;SIAGA
494;OGAN KOMERING ILIR;494;MESUJI MAKMUR;494;PEMATANG SUKATANI;SIAGA;SIAGA
495;OGAN KOMERING ILIR;495;MESUJI MAKMUR;495;SUMBER MULYA;SIAGA;SIAGA
496;OGAN KOMERING ILIR;496;MESUJI MAKMUR;496;SURYA KARTA;SIAGA;SIAGA
497;OGAN KOMERING ILIR;497;MESUJI MAKMUR;497;TEGAL SARI;SIAGA;SIAGA
498;OGAN KOMERING ILIR;498;MESUJI RAYA;498;BALIAN;WASPADA;WASPADA
499;OGAN KOMERING ILIR;499;MESUJI RAYA;499;BALIAN MAKMUR;SIAGA;SIAGA
500;OGAN KOMERING ILIR;500;MESUJI RAYA;500;BUMI MAKMUR;SIAGA;SIAGA
501;OGAN KOMERING ILIR;501;MESUJI RAYA;501;CIPTA SARI;SIAGA;SIAGA
502;OGAN KOMERING ILIR;502;MESUJI RAYA;502;DABUK MAKMUR;SIAGA;SIAGA
503;OGAN KOMERING ILIR;503;MESUJI RAYA;503;EMBACANG;SIAGA;SIAGA
504;OGAN KOMERING ILIR;504;MESUJI RAYA;504;EMBACANG PERMAI;WASPADA;WASPADA
505;OGAN KOMERING ILIR;505;MESUJI RAYA;505;GEDUNG REJO;SIAGA;SIAGA
506;OGAN KOMERING ILIR;506;MESUJI RAYA;506;KEMANG INDAH;SIAGA;SIAGA
507;OGAN KOMERING ILIR;507;MESUJI RAYA;507;KERTA MUKTI;WASPADA;WASPADA
508;OGAN KOMERING ILIR;508;MESUJI RAYA;508;MATARAM JAYA;SIAGA;SIAGA
509;OGAN KOMERING ILIR;509;MESUJI RAYA;509;MULYA JAYA;SIAGA;SIAGA
510;OGAN KOMERING ILIR;510;MESUJI RAYA;510;ROTAN MULYA;SIAGA;SIAGA
511;OGAN KOMERING ILIR;511;MESUJI RAYA;511;SEDYO MULYO;AMAN;AMAN
512;OGAN KOMERING ILIR;512;MESUJI RAYA;512;SUKA SARI;WASPADA;WASPADA
513;OGAN KOMERING ILIR;513;MESUJI RAYA;513;SUMBER BARU;SIAGA;SIAGA
514;OGAN KOMERING ILIR;514;MESUJI RAYA;514;SUMBU SARI;SIAGA;SIAGA
515;OGAN KOMERING ILIR;515;PAMPANGAN;515;BANGSAL;SIAGA;SIAGA
516;OGAN KOMERING ILIR;516;PAMPANGAN;516;JERMUN;SIAGA;SIAGA
517;OGAN KOMERING ILIR;517;PAMPANGAN;517;JUNGKAL;WASPADA;WASPADA
518;OGAN KOMERING ILIR;518;PAMPANGAN;518;KANDIS;WASPADA;WASPADA
519;OGAN KOMERING ILIR;519;PAMPANGAN;519;KEMAN;WASPADA;WASPADA
520;OGAN KOMERING ILIR;520;PAMPANGAN;520;KEMAN BARU;WASPADA;WASPADA
521;OGAN KOMERING ILIR;521;PAMPANGAN;521;KURO;SIAGA;SIAGA
522;OGAN KOMERING ILIR;522;PAMPANGAN;522;MANGGARIS (MENGGARIS);SIAGA;SIAGA
523;OGAN KOMERING ILIR;523;PAMPANGAN;523;PAMPANGAN;SIAGA;SIAGA
524;OGAN KOMERING ILIR;524;PAMPANGAN;524;PULAU BETUNG;WASPADA;WASPADA
525;OGAN KOMERING ILIR;525;PAMPANGAN;525;PULAU LAYANG;WASPADA;WASPADA
526;OGAN KOMERING ILIR;526;PAMPANGAN;526;SECONDONG;WASPADA;WASPADA
527;OGAN KOMERING ILIR;527;PAMPANGAN;527;SEPANG;SIAGA;SIAGA
528;OGAN KOMERING ILIR;528;PAMPANGAN;528;SERDANG;SIAGA;SIAGA
529;OGAN KOMERING ILIR;529;PAMPANGAN;529;SERIMENANG;SIAGA;SIAGA
530;OGAN KOMERING ILIR;530;PAMPANGAN;530;TANJUNG KEMANG;SIAGA;SIAGA
531;OGAN KOMERING ILIR;531;PAMPANGAN;531;TAPUS;WASPADA;WASPADA
532;OGAN KOMERING ILIR;532;PAMPANGAN;532;ULAK DEPATI;SIAGA;SIAGA
533;OGAN KOMERING ILIR;533;PAMPANGAN;533;ULAK KEMAN BARU;SIAGA;SIAGA
534;OGAN KOMERING ILIR;534;PAMPANGAN;534;ULAK KEMANG;WASPADA;WASPADA
535;OGAN KOMERING ILIR;535;PAMPANGAN;535;ULAK PIANGGU;SIAGA;SIAGA
536;OGAN KOMERING ILIR;536;PENGKALAN LAMPAM;536;AIR PEDARA;SIAGA;SIAGA
537;OGAN KOMERING ILIR;537;PENGKALAN LAMPAM;537;AIR RUMBAI;SIAGA;SIAGA
538;OGAN KOMERING ILIR;538;PENGKALAN LAMPAM;538;DARAT;SIAGA;SIAGA
539;OGAN KOMERING ILIR;539;PENGKALAN LAMPAM;539;DELING;SIAGA;SIAGA
540;OGAN KOMERING ILIR;540;PENGKALAN LAMPAM;540;LEBUNG BATANG;AMAN;AMAN
541;OGAN KOMERING ILIR;541;PENGKALAN LAMPAM;541;LIRIK;WASPADA;WASPADA
542;OGAN KOMERING ILIR;542;PENGKALAN LAMPAM;542;PANGKALAN LAMPAM;WASPADA;WASPADA
543;OGAN KOMERING ILIR;543;PENGKALAN LAMPAM;543;PERIGI;WASPADA;WASPADA
544;OGAN KOMERING ILIR;544;PENGKALAN LAMPAM;544;PULAUAN (PULAWAN);SIAGA;SIAGA
545;OGAN KOMERING ILIR;545;PENGKALAN LAMPAM;545;RAMBAI;SIAGA;SIAGA
546;OGAN KOMERING ILIR;546;PENGKALAN LAMPAM;546;RIDING;WASPADA;WASPADA
547;OGAN KOMERING ILIR;547;PENGKALAN LAMPAM;547;RIMBA SAMAK;WASPADA;WASPADA
548;OGAN KOMERING ILIR;548;PENGKALAN LAMPAM;548;SUKA RAJA;SIAGA;SIAGA
549;OGAN KOMERING ILIR;549;PENGKALAN LAMPAM;549;SUKADAMAI;SIAGA;SIAGA
550;OGAN KOMERING ILIR;550;PENGKALAN LAMPAM;550;SUNGAI BUNGIN;WASPADA;WASPADA
551;OGAN KOMERING ILIR;551;PENGKALAN LAMPAM;551;SUNGGUTAN;WASPADA;WASPADA
552;OGAN KOMERING ILIR;552;PENGKALAN LAMPAM;552;TALANG DAYA;WASPADA;WASPADA
553;OGAN KOMERING ILIR;553;PEDAMARAN;553;BURNAI TIMUR;SIAGA;SIAGA
554;OGAN KOMERING ILIR;554;PEDAMARAN;554;CINTA JAYA;WASPADA;WASPADA
555;OGAN KOMERING ILIR;555;PEDAMARAN;555;LEBUH RARAK;AMAN;AMAN
556;OGAN KOMERING ILIR;556;PEDAMARAN;556;MENANG RAYA;AMAN;AMAN
557;OGAN KOMERING ILIR;557;PEDAMARAN;557;PEDAMARAN I;WASPADA;WASPADA
558;OGAN KOMERING ILIR;558;PEDAMARAN;558;PEDAMARAN II;SIAGA;SIAGA
559;OGAN KOMERING ILIR;559;PEDAMARAN;559;PEDAMARAN III;AMAN;AMAN
560;OGAN KOMERING ILIR;560;PEDAMARAN;560;PEDAMARAN IV;SIAGA;SIAGA
561;OGAN KOMERING ILIR;561;PEDAMARAN;561;PEDAMARAN V;SIAGA;SIAGA
562;OGAN KOMERING ILIR;562;PEDAMARAN;562;PEDAMARAN VI;SIAGA;SIAGA
563;OGAN KOMERING ILIR;563;PEDAMARAN;563;SERINANTI;SIAGA;SIAGA
564;OGAN KOMERING ILIR;564;PEDAMARAN;564;SUKA DAMAI;WASPADA;WASPADA
565;OGAN KOMERING ILIR;565;PEDAMARAN;565;SUKA PULIH;BAHAYA;BAHAYA
566;OGAN KOMERING ILIR;566;PEDAMARAN;566;SUKARAJA;WASPADA;WASPADA
567;OGAN KOMERING ILIR;567;SIRAH PULAU PADANG;567;AWAL TERUSAN;SIAGA;SIAGA
568;OGAN KOMERING ILIR;568;SIRAH PULAU PADANG;568;BATU AMPAR;SIAGA;SIAGA
569;OGAN KOMERING ILIR;569;SIRAH PULAU PADANG;569;BATU AMPAR BARU;SIAGA;SIAGA
570;OGAN KOMERING ILIR;570;SIRAH PULAU PADANG;570;BELANTI;SIAGA;SIAGA
571;OGAN KOMERING ILIR;571;SIRAH PULAU PADANG;571;BERKAT;SIAGA;SIAGA
572;OGAN KOMERING ILIR;572;SIRAH PULAU PADANG;572;BUNGIN TINGGI;SIAGA;SIAGA
573;OGAN KOMERING ILIR;573;SIRAH PULAU PADANG;573;MANGUN JAYA;WASPADA;WASPADA
574;OGAN KOMERING ILIR;574;SIRAH PULAU PADANG;574;PANTAI;SIAGA;SIAGA
575;OGAN KOMERING ILIR;575;SIRAH PULAU PADANG;575;PEMATANG BULURAN;SIAGA;SIAGA
576;OGAN KOMERING ILIR;576;SIRAH PULAU PADANG;576;PENYANDINGAN;SIAGA;SIAGA
577;OGAN KOMERING ILIR;577;SIRAH PULAU PADANG;577;RENGAS PITU;SIAGA;SIAGA
578;OGAN KOMERING ILIR;578;SIRAH PULAU PADANG;578;SERDANG MENANG;SIAGA;SIAGA
579;OGAN KOMERING ILIR;579;SIRAH PULAU PADANG;579;SIRAH PULAU PADANG;WASPADA;WASPADA
580;OGAN KOMERING ILIR;580;SIRAH PULAU PADANG;580;SUKARAJA;SIAGA;SIAGA
581;OGAN KOMERING ILIR;581;SIRAH PULAU PADANG;581;TANJUNG ALAI;SIAGA;SIAGA
582;OGAN KOMERING ILIR;582;SIRAH PULAU PADANG;582;TERATE;WASPADA;WASPADA
583;OGAN KOMERING ILIR;583;SIRAH PULAU PADANG;583;TERUSAN LAUT;SIAGA;SIAGA
584;OGAN KOMERING ILIR;584;SIRAH PULAU PADANG;584;TERUSAN MENANG;SIAGA;SIAGA
585;OGAN KOMERING ILIR;585;SIRAH PULAU PADANG;585;ULAK JERMUN;WASPADA;WASPADA
586;OGAN KOMERING ILIR;586;SUNGAI MENANG;586;BUMI PRATAMA MANDIRA;WASPADA;WASPADA
587;OGAN KOMERING ILIR;587;SUNGAI MENANG;587;GADING MAS;SIAGA;SIAGA
588;OGAN KOMERING ILIR;588;SUNGAI MENANG;588;GAJAH MAKMUR;SIAGA;SIAGA
589;OGAN KOMERING ILIR;589;SUNGAI MENANG;589;GAJAH MATI;WASPADA;WASPADA
590;OGAN KOMERING ILIR;590;SUNGAI MENANG;590;GAJAH MUKTI;SIAGA;SIAGA
591;OGAN KOMERING ILIR;591;SUNGAI MENANG;591;GAJAH MULYA;SIAGA;SIAGA
592;OGAN KOMERING ILIR;592;SUNGAI MENANG;592;HARAPAN JAYA;SIAGA;SIAGA
593;OGAN KOMERING ILIR;593;SUNGAI MENANG;593;KARANGSIA;SIAGA;SIAGA
594;OGAN KOMERING ILIR;594;SUNGAI MENANG;594;PINANG INDAH;SIAGA;SIAGA
595;OGAN KOMERING ILIR;595;SUNGAI MENANG;595;SIDOMULYO;SIAGA;SIAGA
596;OGAN KOMERING ILIR;596;SUNGAI MENANG;596;SRI GADING;SIAGA;SIAGA
597;OGAN KOMERING ILIR;597;SUNGAI MENANG;597;SUNGAI CEPER;WASPADA;WASPADA
598;OGAN KOMERING ILIR;598;SUNGAI MENANG;598;SUNGAI MENANG;BAHAYA;BAHAYA
599;OGAN KOMERING ILIR;599;SUNGAI MENANG;599;SUNGAI PINAH INDAH;WASPADA;WASPADA
600;OGAN KOMERING ILIR;600;SUNGAI MENANG;600;SUNGAI SIBUR;WASPADA;WASPADA
601;OGAN KOMERING ILIR;601;SUNGAI MENANG;601;SUNGAI TEPUK;WASPADA;WASPADA
602;OGAN KOMERING ILIR;602;SUNGAI MENANG;602;TALANG JAYA;SIAGA;SIAGA
603;OGAN KOMERING ILIR;603;SUNGAI MENANG;603;TALANG MAKMUR;SIAGA;SIAGA
604;OGAN KOMERING ILIR;604;TANJUNG LUBUK;604;ATAR BALAM;SIAGA;SIAGA
605;OGAN KOMERING ILIR;605;TANJUNG LUBUK;605;BUMIAGUNG;SIAGA;SIAGA
606;OGAN KOMERING ILIR;606;TANJUNG LUBUK;606;CUK DADAK/JUKDADAK;SIAGA;SIAGA
607;OGAN KOMERING ILIR;607;TANJUNG LUBUK;607;JAMBU ILIR;SIAGA;SIAGA
608;OGAN KOMERING ILIR;608;TANJUNG LUBUK;608;KOTABUMI;SIAGA;SIAGA
609;OGAN KOMERING ILIR;609;TANJUNG LUBUK;609;PANGARAYAN/PENGARAIAN;SIAGA;SIAGA
610;OGAN KOMERING ILIR;610;TANJUNG LUBUK;610;PULAU GEMANTUNG;SIAGA;SIAGA
611;OGAN KOMERING ILIR;611;TANJUNG LUBUK;611;PULAU GEMANTUNG DARAT;SIAGA;SIAGA
612;OGAN KOMERING ILIR;612;TANJUNG LUBUK;612;PULAU GEMANTUNG ILIR;SIAGA;SIAGA
613;OGAN KOMERING ILIR;613;TANJUNG LUBUK;613;PULAU GEMANTUNG ULU;SIAGA;SIAGA
614;OGAN KOMERING ILIR;614;TANJUNG LUBUK;614;SERITANJUNG;SIAGA;SIAGA
615;OGAN KOMERING ILIR;615;TANJUNG LUBUK;615;SUKAMULIA/SUKAMULYA;SIAGA;SIAGA
616;OGAN KOMERING ILIR;616;TANJUNG LUBUK;616;SUKARAMI;SIAGA;SIAGA
617;OGAN KOMERING ILIR;617;TANJUNG LUBUK;617;TANJUNG BARU;SIAGA;SIAGA
618;OGAN KOMERING ILIR;618;TANJUNG LUBUK;618;TANJUNG BERINGIN;SIAGA;SIAGA
619;OGAN KOMERING ILIR;619;TANJUNG LUBUK;619;TANJUNG LAGA;SIAGA;SIAGA
620;OGAN KOMERING ILIR;620;TANJUNG LUBUK;620;TANJUNG LAUT;SIAGA;SIAGA
621;OGAN KOMERING ILIR;621;TANJUNG LUBUK;621;TANJUNG LUBUK;SIAGA;SIAGA
622;OGAN KOMERING ILIR;622;TANJUNG LUBUK;622;TANJUNG MERINDU;SIAGA;SIAGA
623;OGAN KOMERING ILIR;623;TANJUNG LUBUK;623;ULAK BALAM;SIAGA;SIAGA
624;OGAN KOMERING ILIR;624;TANJUNG LUBUK;624;ULAK KAPAL;SIAGA;SIAGA
625;OGAN KOMERING ILIR;625;TELUK GELAM;625;BENAWA;SIAGA;SIAGA
626;OGAN KOMERING ILIR;626;TELUK GELAM;626;BUMI HARAPAN;SIAGA;SIAGA
627;OGAN KOMERING ILIR;627;TELUK GELAM;627;CINTAMARGA;SIAGA;SIAGA
628;OGAN KOMERING ILIR;628;TELUK GELAM;628;KURIPAN;SIAGA;SIAGA
629;OGAN KOMERING ILIR;629;TELUK GELAM;629;MUARA TELANG;SIAGA;SIAGA
630;OGAN KOMERING ILIR;630;TELUK GELAM;630;MULYA GUNA;WASPADA;WASPADA
631;OGAN KOMERING ILIR;631;TELUK GELAM;631;PANCA TUNGGAL BENAWA;SIAGA;SIAGA
632;OGAN KOMERING ILIR;632;TELUK GELAM;632;PENYANDINGAN;SIAGA;SIAGA
633;OGAN KOMERING ILIR;633;TELUK GELAM;633;SERAPEK;AMAN;AMAN
634;OGAN KOMERING ILIR;634;TELUK GELAM;634;SERIGUNA;SIAGA;SIAGA
635;OGAN KOMERING ILIR;635;TELUK GELAM;635;SINAR HARAPAN MULYA;SIAGA;SIAGA
636;OGAN KOMERING ILIR;636;TELUK GELAM;636;SUGIH WARAS;SIAGA;SIAGA
637;OGAN KOMERING ILIR;637;TELUK GELAM;637;TALANG PANGERAN;SIAGA;SIAGA
638;OGAN KOMERING ILIR;638;TELUK GELAM;638;ULAK KETAPANG;WASPADA;WASPADA
639;OGAN KOMERING ILIR;639;TULUNG SELAPAN;639;CAMBAI;SIAGA;SIAGA
640;OGAN KOMERING ILIR;640;TULUNG SELAPAN;640;JERAMBAH RENGAS;WASPADA;WASPADA
641;OGAN KOMERING ILIR;641;TULUNG SELAPAN;641;KAYU ARA;WASPADA;WASPADA
642;OGAN KOMERING ILIR;642;TULUNG SELAPAN;642;KUALA DUA BELAS;SIAGA;SIAGA
643;OGAN KOMERING ILIR;643;TULUNG SELAPAN;643;LEBUNG GAJAH;WASPADA;WASPADA
644;OGAN KOMERING ILIR;644;TULUNG SELAPAN;644;LEBUNG ITAM;WASPADA;WASPADA
645;OGAN KOMERING ILIR;645;TULUNG SELAPAN;645;PENANGGOAN DUREN;WASPADA;WASPADA
646;OGAN KOMERING ILIR;646;TULUNG SELAPAN;646;PENYANDINGAN;SIAGA;SIAGA
647;OGAN KOMERING ILIR;647;TULUNG SELAPAN;647;PETALING;WASPADA;WASPADA
648;OGAN KOMERING ILIR;648;TULUNG SELAPAN;648;PULAU BERUANG;SIAGA;SIAGA
649;OGAN KOMERING ILIR;649;TULUNG SELAPAN;649;RANTAU LURUS;SIAGA;SIAGA
650;OGAN KOMERING ILIR;650;TULUNG SELAPAN;650;SIMPANG TIGA;SIAGA;SIAGA
651;OGAN KOMERING ILIR;651;TULUNG SELAPAN;651;SIMPANG TIGA ABADI;SIAGA;SIAGA
652;OGAN KOMERING ILIR;652;TULUNG SELAPAN;652;SIMPANG TIGA JAYA;SIAGA;SIAGA
653;OGAN KOMERING ILIR;653;TULUNG SELAPAN;653;SIMPANG TIGA MAKMUR;SIAGA;SIAGA
654;OGAN KOMERING ILIR;654;TULUNG SELAPAN;654;SIMPANG TIGA SAKTI;SIAGA;SIAGA
655;OGAN KOMERING ILIR;655;TULUNG SELAPAN;655;TOMAN;SIAGA;SIAGA
656;OGAN KOMERING ILIR;656;TULUNG SELAPAN;656;TULUNG SELAPAN ILIR;BAHAYA;BAHAYA
657;OGAN KOMERING ILIR;657;TULUNG SELAPAN;657;TULUNG SELAPAN ULU;WASPADA;WASPADA
658;OGAN KOMERING ILIR;658;TULUNG SELAPAN;658;TULUNG SELUANG;SIAGA;SIAGA
659;OGAN KOMERING ILIR;659;TULUNG SELAPAN;659;UJUNG TANJUNG;WASPADA;WASPADA
660;OGAN KOMERING ILIR;660;TULUNG SELAPAN;660;TANJUNG BATU;SIAGA;SIAGA
661;OGAN KOMERING ILIR;661;PEDAMARAN TIMUR;661;PULAU GERONGGANG;WASPADA;WASPADA
662;OGAN KOMERING ILIR;662;PEDAMARAN TIMUR;662;MARIBAYA;SIAGA;SIAGA
663;OGAN KOMERING ILIR;663;PEDAMARAN TIMUR;663;TANJUNG MAKMUR;WASPADA;WASPADA
664;OGAN KOMERING ILIR;664;PEDAMARAN TIMUR;664;GADING GAJAH;WASPADA;WASPADA
665;OGAN KOMERING ILIR;665;PEDAMARAN TIMUR;665;PANCA WARNA;SIAGA;SIAGA
666;OGAN KOMERING ILIR;666;PEDAMARAN TIMUR;666;KAYU LABU;WASPADA;WASPADA
667;OGAN KOMERING ILIR;667;PEDAMARAN TIMUR;667;SUMBER HIDUP;SIAGA;SIAGA
668;PRABUMULIH;668;PRABUMULIH TIMUR;668;KEL. GUNUNG IBUL;SIAGA;SIAGA
669;PRABUMULIH;669;PRABUMULIH TIMUR;669;KEL. GUNUNG IBUL BARAT;WASPADA;WASPADA
670;PRABUMULIH;670;PRABUMULIH TIMUR;670;KEL. KARANG JAYA;WASPADA;WASPADA
671;PRABUMULIH;671;PRABUMULIH TIMUR;671;KEL. KARANG RAJA;WASPADA;WASPADA
672;PRABUMULIH;672;PRABUMULIH TIMUR;672;KEL. MUARA DUA;WASPADA;WASPADA
673;PRABUMULIH;673;PRABUMULIH TIMUR;673;KEL. PRABU JAYA;WASPADA;WASPADA
674;PRABUMULIH;674;PRABUMULIH TIMUR;674;KEL. SUKAJADI;WASPADA;WASPADA
675;PRABUMULIH;675;PRABUMULIH TIMUR;675;KEL. TUGU KECIL;WASPADA;WASPADA
676;PRABUMULIH;676;PRABUMULIH BARAT;676;DESA TANJUNG TELANG;SIAGA;SIAGA
677;PRABUMULIH;677;PRABUMULIH BARAT;677;KEL. GUNUNG KEMALA;WASPADA;WASPADA
678;PRABUMULIH;678;PRABUMULIH BARAT;678;KEL. MUNTANG TAPUS;WASPADA;WASPADA
679;PRABUMULIH;679;PRABUMULIH BARAT;679;KEL. PATIH GALUNG;SIAGA;SIAGA
680;PRABUMULIH;680;PRABUMULIH BARAT;680;KEL. PAYU PUTAT;WASPADA;WASPADA
681;PRABUMULIH;681;PRABUMULIH BARAT;681;KEL. PRABUMULIH;WASPADA;WASPADA
682;PRABUMULIH;682;PRABUMULIH SELATAN;682;DESA TANJUNG MENANG;WASPADA;WASPADA
683;PRABUMULIH;683;PRABUMULIH SELATAN;683;KELURAHAN MAJASARI;WASPADA;WASPADA
684;PRABUMULIH;684;PRABUMULIH SELATAN;684;KELURAHAN SUKARAJA;WASPADA;WASPADA
685;PRABUMULIH;685;PRABUMULIH SELATAN;685;KELURAHAN TANJUNG RAMAN;WASPADA;WASPADA
686;PRABUMULIH;686;CAMBAI;686;DESA MUARA SUNGAI;SIAGA;SIAGA
687;PRABUMULIH;687;CAMBAI;687;DESA PANGKUL;AMAN;AMAN
688;PRABUMULIH;688;CAMBAI;688;KEL. SINDUR;SIAGA;SIAGA
689;PRABUMULIH;689;CAMBAI;689;KEL. SUNGAI MEDANG;SIAGA;SIAGA
690;PRABUMULIH;690;CAMBAI;690;KEL. CAMBAI;WASPADA;WASPADA
691;PRABUMULIH;691;PRABUMULIH UTARA;691;KEL. ANAK PETAI;WASPADA;WASPADA
692;PRABUMULIH;692;PRABUMULIH UTARA;692;KEL. MANGGA BESAR;WASPADA;WASPADA
693;PRABUMULIH;693;PRABUMULIH UTARA;693;KEL. PASAR PRABUMULIH 1;WASPADA;WASPADA
694;PRABUMULIH;694;PRABUMULIH UTARA;694;KEL. PASAR PRABUMULIH 2;WASPADA;WASPADA
695;PRABUMULIH;695;PRABUMULIH UTARA;695;KEL. WONOSARI;WASPADA;WASPADA
696;PRABUMULIH;696;RAMBANG KAPAK TENGAH;696;DESA JUNGAI;SIAGA;SIAGA
697;PRABUMULIH;697;RAMBANG KAPAK TENGAH;697;DESA KARANGAN;WASPADA;WASPADA
698;PRABUMULIH;698;RAMBANG KAPAK TENGAH;698;DESA KARANG BINDU;SIAGA;SIAGA
699;PRABUMULIH;699;RAMBANG KAPAK TENGAH;699;DESA KARYA MULYA;WASPADA;WASPADA
700;PRABUMULIH;700;RAMBANG KAPAK TENGAH;700;DESA KEMANG TANDUK;SIAGA;SIAGA
701;PRABUMULIH;701;RAMBANG KAPAK TENGAH;701;DESA RAMBANG SENULING;SIAGA;SIAGA
702;PRABUMULIH;702;RAMBANG KAPAK TENGAH;702;DESA SINAR RAMBANG;SIAGA;SIAGA
703;PRABUMULIH;703;RAMBANG KAPAK TENGAH;703;DESA TALANG BATU;SIAGA;SIAGA
704;PRABUMULIH;704;RAMBANG KAPAK TENGAH;704;KELURAHAN TANJUNG RAMBANG;WASPADA;WASPADA
705;BANYUASIN;705;AIR KUMBANG;705;AIR KUMBANG BAKTI;SIAGA;SIAGA
706;BANYUASIN;706;AIR KUMBANG;706;BUDI MULYA;SIAGA;SIAGA
707;BANYUASIN;707;AIR KUMBANG;707;CINTA MANIS BARU;SIAGA;SIAGA
708;BANYUASIN;708;AIR KUMBANG;708;KUMBANG PADANG PERMATA;SIAGA;SIAGA
709;BANYUASIN;709;AIR KUMBANG;709;MUARA BARU;SIAGA;SIAGA
710;BANYUASIN;710;AIR KUMBANG;710;NUSA MAKMUR;SIAGA;SIAGA
711;BANYUASIN;711;AIR KUMBANG;711;PANCA DESA;SIAGA;SIAGA
712;BANYUASIN;712;AIR KUMBANG;712;PANCA MULYA;SIAGA;SIAGA
713;BANYUASIN;713;AIR KUMBANG;713;PADANG REJO;SIAGA;SIAGA
714;BANYUASIN;714;AIR KUMBANG;714;RIMBA JAYA;SIAGA;SIAGA
715;BANYUASIN;715;AIR KUMBANG;715;SEBOKOR;SIAGA;SIAGA
716;BANYUASIN;716;AIR KUMBANG;716;SEBUBUS;SIAGA;SIAGA
