SUKOHARJO;KARANGPANDAN;Sanggrahan;Waspada
SUKOHARJO;KARANGPANDAN;Telukan;Siaga
TEMANGGUNG;BULU;Tegallurung;WASPADA
TEMANGGUNG;BULU;Pasuruhan;AMAN
TEMANGGUNG;Kledung;Tlahap;AMAN
WONOSOBO;Wonosobo;Bumireso;WASPADA
WONOSOBO;Garung;Larangan Lor;AMAN
WONOSOBO;Kertek;Damarkasihan;AMAN
WONOSOBO;Mojotengah;Sukerejo;SIAGA
WONOSOBO;Mojotengah;Larangan Kulon;AMAN
WONOSOBO;Sukoharjo;Garung Lor;AMAN
WONOSOBO;Watumalang;Gumawang Kidul;AMAN
SALATIGA;SIDOREJO;BOGEL;WASPADA
Grobogan;Gubug;Gelapan;Aman
Grobogan;Klambu;Wandankemiri;Aman
Grobogan;Brati;Lemahputih;Aman
Grobogan;Grobogan;Dsl. Putatsari;Aman
Grobogan;Tawangharjo;Kemaduhbatur;Aman
Grobogan;Ngaringan;Ngaraparap;Aman
Grobogan;Pulokulon;Mlowokarangtalun;siaga
Grobogan;Penawangan;Karangawader;Aman
Grobogan;Penawangan;Karangpaing;Aman
Grobogan;Karangrayung;Sumberejosari;Aman
DEMAK;WONOSALAM;Sido Mulyo;Aman
DEMAK;KEBONAGUNG;Babad;Aman
DEMAK;KEBONAGUNG;Mangunan Lor;Aman
DEMAK;KEBONAGUNG;Soko Kidul;Aman
DEMAK;KARANGANYAR;Cangkring Rembang;Siaga
DEMAK;KARANGANYAR;Kotakan;Siaga
DEMAK;KARANGANYAR;Ngemplik Wetan;Aman
DEMAK;MIJEN;Banteng Mati;Aman
DEMAK;MIJEN;Bermi;Aman
DEMAK;MIJEN;Ngelo Kulon;Aman
DEMAK;MIJEN;Ngelo Wetan;Aman
DEMAK;WEDUNG;Mutih Kulon;Aman
DEMAK;WEDUNG;Mutih Wetan;Aman
DEMAK;SAYUNG;Perampelan;Aman
REMBANG;Sumber;Ronggomulyo;Aman
REMBANG;Sumber;Kedungtulup;Aman
REMBANG;Sumber;GAMAN;Aman
REMBANG;Gunem;Sambongpayak;Aman
REMBANG;Sedan;Gandrirojo;Aman
REMBANG;Pamotan;Sumberjo;Aman
REMBANG;Kaliori;Dresi Kulon;Aman
REMBANG;Kaliori;Dresi Wetan;Aman
REMBANG;Rembang;Pasarbanggi;Waspada
REMBANG;Rembang;Kabiongan Lor;Aman
REMBANG;Rembang;Kabongan Kidul;Aman
REMBANG;Pancur;Japeledok;Aman
REMBANG;Pancur;Karaskepoh;Aman
REMBANG;Kragan;Pancangan Wetan;Aman
Pemalang;Ampelgading;JATIREDJO;Waspada
Pemalang;Bodeh;LONKEYANG;Aman
Pemalang;Bantarbolang;KEBONGEDE;Siaga
BATANG;WARUNGASEM;KALIWERANG;AMAN
BATANG;BANDAR;PUCANGGADING;AMAN
BATANG;REBAN;KEMESU;AMAN
BATANG;REBAN;SOKOMANGLI;AMAN
BATANG;TULIS;SIMBANG JATI;SIAGA
BATANG;WONOTUNGGAL;KEMLINGI;AMAN
PEKALONGAN;PEKALONGAN TIMUR;KALIBAROS;WASPADA
PEKALONGAN;PEKALONGAN BARAT;PASIR KRATON KRAMAT;AMAN
PEKALONGAN;KEDUNGWUNI;BUNGANGAN;AMAN
PEKALONGAN;KEDUNGWUNI;TANGKIL KULON;AMAN
PEKALONGAN;KEDUNGWUNI;TANGKIL TENGAH;AMAN
PEKALONGAN;BOJONG;BUKAR;AMAN
PEKALONGAN;BOJONG;MOJONGMINGGIR;AMAN
PEKALONGAN;BOJONG;KARANGSARI;AMAN
PEKALONGAN;KARANGANYAR;LEGOKKALONG;SIAGA
PEKALONGAN;SRAGI;KRASAKAGENG;AMAN
PEKALONGAN;KAJEN;PEKIRINGAN AGENG;AMAN
PEKALONGAN;KAJEN;PEKIRINGAN ALIT;AMAN
PEKALONGAN;WONOPRINGGO;PEGADEN TENGAH;SIAGA
PEKALONGAN;WONOPRINGGO;JETAK LENGKONG;AMAN
PEKALONGAN;WONOPRINGGO;JETAK KIDUL;AMAN
PEKALONGAN;WONOPRINGGO;SURABAYAN;AMAN
PEKALONGAN;PANINGGARAN;LOMENENG;AMAN
PEKALONGAN;PANINGGARAN;TANGGERAN;AMAN
PEKALONGAN;LEBAKBARANG;TEMBELANGGUNUNG;AMAN
PEKALONGAN;KESESI;WINDOROJO;AMAN
PEKALONGAN;WONOKERTO;WONOKERTO WETAN;AMAN
PEKALONGAN;WONOKERTO;API - API;AMAN
PEKALONGAN;WONOKERTO;WONOKERTO KULON;AMAN
Purbalingga;Bobotsari;gunung Karang;Aman
Purbalingga;Bobotsari;Tlagasari;Aman
Purbalingga;Bukateja;Panaruban;Aman
Purbalingga;Bukateja;Wirasana;Aman
Purbalingga;Kertanegara;Karang Tengah;Aman
Purbalingga;Kertanegara;Margasana;Aman
Purbalingga;Mrebet;Karang Nangka;Aman
Purbalingga;Mrebet;Pager Andong;Aman
Purbalingga;Pengadegan;Pangadegan;Siaga
Purbalingga;Purbalingga;Kandang Gampang;Aman
Purbalingga;Purbalingga;Kedung Menjangan;Aman
Purbalingga;Rembang;Bodas Karangjati;Aman
Purbalingga;Rembang;Wonogara Kulon;Aman
